x,y
2.3927191572570328,0.6808140775002696
2.3930333479414605,0.680583912962776
2.393347538625888,0.6803536812409072
2.393661729310315,0.6801233823573906
2.393975919994743,0.6798930163349598
2.39429011067917,0.6796625831963562
2.3946043013635974,0.6794320829643269
2.394918492048025,0.6792015156616257
2.3952326827324524,0.6789708813110137
2.3955468734168797,0.6787401799352579
2.395861064101307,0.6785094115571322
2.3961752547857347,0.6782785761994167
2.396489445470162,0.6780476738848993
2.3968036361545892,0.6778167046363731
2.397117826839017,0.6775856684766383
2.3974320175234443,0.6773545654285024
2.3977462082078715,0.6771233955147786
2.3980603988922993,0.6768921587582867
2.3983745895767266,0.6766608551818541
2.398688780261154,0.6764294848083138
2.3990029709455816,0.6761980476605052
2.399317161630009,0.6759665437612756
2.399631352314436,0.6757349731334779
2.3999455429988634,0.6755033357999715
2.400259733683291,0.6752716317836224
2.4005739243677184,0.6750398611073043
2.4008881150521457,0.674808023793896
2.4012023057365735,0.6745761198662835
2.4015164964210007,0.6743441493473598
2.401830687105428,0.6741121122600238
2.4021448777898557,0.6738800086271808
2.402459068474283,0.6736478384717439
2.4027732591587103,0.6734156018166315
2.403087449843138,0.6731832986847689
2.4034016405275653,0.6729509290990885
2.4037158312119926,0.6727184930825286
2.4040300218964203,0.672485990658034
2.4043442125808476,0.6722534218485571
2.404658403265275,0.6720207866770556
2.404972593949702,0.6717880851664944
2.40528678463413,0.6715553173398444
2.405600975318557,0.6713224832200843
2.4059151660029845,0.6710895828301978
2.4062293566874122,0.6708566161931759
2.4065435473718395,0.6706235833320167
2.406857738056267,0.6703904842697236
2.4071719287406945,0.6701573190293071
2.407486119425122,0.6699240876337847
2.407800310109549,0.66969079010618
2.408114500793977,0.6694574264695227
2.408428691478404,0.6692239967468501
2.4087428821628314,0.6689905009612049
2.4090570728472587,0.6687569391356372
2.4093712635316864,0.6685233112932026
2.4096854542161137,0.6682896174569647
2.409999644900541,0.6680558576499922
2.4103138355849687,0.6678220318953608
2.410628026269396,0.6675881402161534
2.4109422169538233,0.6673541826354584
2.411256407638251,0.6671201591763709
2.4115705983226783,0.6668860698619932
2.4118847890071056,0.6666519147154334
2.4121989796915333,0.6664176937598059
2.4125131703759606,0.6661834070182326
2.412827361060388,0.6659490545138412
2.4131415517448156,0.6657146362697656
2.413455742429243,0.6654801523091471
2.41376993311367,0.6652456026551328
2.4140841237980974,0.6650109873308763
2.414398314482525,0.6647763063595375
2.4147125051669525,0.664541559764284
2.4150266958513797,0.6643067475682883
2.4153408865358075,0.6640718697947302
2.4156550772202348,0.6638369264667962
2.415969267904662,0.6636019176076785
2.4162834585890898,0.6633668432405762
2.416597649273517,0.6631317033886952
2.4169118399579443,0.6628964980752473
2.417226030642372,0.6626612273234507
2.4175402213267994,0.6624258911565308
2.4178544120112266,0.662190489597719
2.418168602695654,0.6619550226702529
2.4184827933800817,0.6617194903973764
2.418796984064509,0.6614838928023412
2.419111174748936,0.6612482299084039
2.419425365433364,0.6610125017388281
2.4197395561177912,0.6607767083168842
2.4200537468022185,0.6605408496658487
2.4203679374866462,0.660304925809004
2.4206821281710735,0.6600689367696404
2.420996318855501,0.6598328825710533
2.4213105095399285,0.6595967632365446
2.421624700224356,0.6593605787894238
2.421938890908783,0.6591243292530056
2.4222530815932104,0.6588880146506115
2.422567272277638,0.6586516350055693
2.4228814629620654,0.658415190341214
2.4231956536464927,0.658178680680886
2.4235098443309204,0.6579421060479325
2.4238240350153477,0.6577054664657074
2.424138225699775,0.6574687619575708
2.4244524163842027,0.6572319925468885
2.42476660706863,0.6569951582570344
2.4250807977530573,0.6567582591113871
2.425394988437485,0.6565212951333322
2.4257091791219123,0.6562842663462624
2.4260233698063396,0.6560471727735757
2.4263375604907673,0.6558100144386769
2.4266517511751946,0.6555727913649778
2.426965941859622,0.6553355035758957
2.427280132544049,0.6550981510948547
2.427594323228477,0.6548607339452849
2.427908513912904,0.6546232521506237
2.4282227045973315,0.6543857057343141
2.428536895281759,0.6541480947198053
2.4288510859661865,0.6539104191305538
2.4291652766506138,0.6536726789900218
2.4294794673350415,0.6534348743216777
2.429793658019469,0.6531970051489969
2.430107848703896,0.652959071495461
2.430422039388324,0.652721073384557
2.430736230072751,0.65248301083978
2.4310504207571784,0.6522448838846302
2.4313646114416056,0.6520066925426143
2.4316788021260334,0.6517684368372455
2.4319929928104607,0.6515301167920439
2.432307183494888,0.6512917324305351
2.4326213741793157,0.651053283776251
2.432935564863743,0.6508147708527311
2.4332497555481702,0.6505761936835199
2.433563946232598,0.6503375522921686
2.4338781369170253,0.6500988467022353
2.4341923276014525,0.6498600769372838
2.4345065182858803,0.6496212430208841
2.4348207089703076,0.6493823449766135
2.435134899654735,0.6491433828280547
2.435449090339162,0.6489043565987972
2.43576328102359,0.648665266312436
2.436077471708017,0.648426111992574
2.4363916623924444,0.6481868936628191
2.436705853076872,0.6479476113467856
2.4370200437612994,0.6477082650680951
2.4373342344457267,0.6474688548503745
2.4376484251301545,0.6472293807172571
2.4379626158145817,0.6469898426923834
2.438276806499009,0.6467502407993991
2.4385909971834367,0.6465105750619567
2.438905187867864,0.6462708455037154
2.4392193785522913,0.64603105214834
2.439533569236719,0.6457911950195017
2.4398477599211463,0.6455512741408785
2.4401619506055736,0.6453112895361545
2.440476141290001,0.6450712412290196
2.4407903319744286,0.6448311292431703
2.441104522658856,0.6445909536023099
2.441418713343283,0.6443507143301472
2.441732904027711,0.6441104114503975
2.442047094712138,0.6438700449867829
2.4423612853965655,0.6436296149630312
2.4426754760809932,0.6433891214028762
2.4429896667654205,0.6431485643300592
2.443303857449848,0.6429079437683265
2.4436180481342755,0.6426672597414308
2.443932238818703,0.6424265122731322
2.44424642950313,0.642185701387196
2.4445606201875574,0.6419448271073938
2.444874810871985,0.6417038894575036
2.4451890015564124,0.6414628884613103
2.4455031922408397,0.6412218241426041
2.4458173829252674,0.6409806965251816
2.4461315736096947,0.6407395056328467
2.446445764294122,0.6404982514894081
2.4467599549785497,0.6402569341186813
2.447074145662977,0.6400155535444888
2.4473883363474043,0.6397741097906583
2.447702527031832,0.6395326028810238
2.4480167177162593,0.6392910328394263
2.4483309084006866,0.6390493996897125
2.448645099085114,0.6388077034557355
2.4489592897695416,0.6385659441613538
2.449273480453969,0.6383241218304337
2.449587671138396,0.6380822364868468
2.449901861822824,0.6378402881544704
2.450216052507251,0.6375982768571892
2.4505302431916784,0.6373562026188935
2.450844433876106,0.6371140654634793
2.4511586245605335,0.6368718654148501
2.4514728152449607,0.6366296024969146
2.4517870059293885,0.6363872767335874
2.4521011966138158,0.6361448881487909
2.452415387298243,0.6359024367664521
2.4527295779826708,0.6356599226105044
2.453043768667098,0.6354173457048886
2.4533579593515253,0.6351747060735505
2.4536721500359526,0.6349320037404425
2.4539863407203804,0.6346892387295227
2.4543005314048076,0.6344464110647566
2.454614722089235,0.6342035207701148
2.4549289127736627,0.6339605678695739
2.45524310345809,0.633717552387118
2.455557294142517,0.6334744743467363
2.455871484826945,0.633231333772424
2.4561856755113722,0.6329881306881836
2.4564998661957995,0.6327448651180226
2.4568140568802272,0.6325015370859551
2.4571282475646545,0.632258146616002
2.457442438249082,0.6320146937321894
2.457756628933509,0.6317711784585499
2.458070819617937,0.631527600819122
2.458385010302364,0.6312839608379514
2.4586992009867914,0.6310402585390887
2.459013391671219,0.630796493946591
2.4593275823556464,0.6305526670845224
2.4596417730400737,0.630308777976952
2.4599559637245014,0.6300648266479552
2.4602701544089287,0.6298208131216145
2.460584345093356,0.6295767374220176
2.4608985357777837,0.6293325995732584
2.461212726462211,0.6290883995994375
2.4615269171466383,0.6288441375246614
2.4618411078310656,0.6285998133730423
2.4621552985154933,0.6283554271686985
2.4624694891999206,0.6281109789357556
2.462783679884348,0.6278664686983443
2.4630978705687756,0.6276218964806008
2.463412061253203,0.6273772623066695
2.46372625193763,0.6271325662006988
2.464040442622058,0.6268878081868441
2.464354633306485,0.6266429882892673
2.4646688239909125,0.6263981065321359
2.46498301467534,0.6261531629396231
2.4652972053597675,0.6259081575359093
2.4656113960441948,0.6256630903451802
2.4659255867286225,0.6254179613916274
2.46623977741305,0.6251727706994498
2.466553968097477,0.6249275182928511
2.4668681587819044,0.6246822041960416
2.467182349466332,0.6244368284332373
2.4674965401507594,0.6241913910286615
2.4678107308351867,0.6239458920065424
2.4681249215196144,0.623700331391114
2.4684391122040417,0.623454709206618
2.468753302888469,0.6232090254773008
2.4690674935728967,0.6229632802274148
2.469381684257324,0.6227174734812196
2.4696958749417512,0.6224716052629801
2.470010065626179,0.6222256755969667
2.4703242563106063,0.6219796845074576
2.4706384469950335,0.6217336320187353
2.470952637679461,0.6214875181550893
2.4712668283638886,0.6212413429408145
2.471581019048316,0.6209951064002129
2.471895209732743,0.6207488085575917
2.472209400417171,0.6205024494372641
2.472523591101598,0.62025602906355
2.4728377817860254,0.6200095474607751
2.473151972470453,0.6197630046532704
2.4734661631548804,0.6195164006653742
2.4737803538393077,0.6192697355214299
2.4740945445237355,0.6190230092457871
2.4744087352081627,0.6187762218628021
2.47472292589259,0.6185293733968364
2.4750371165770173,0.6182824638722578
2.475351307261445,0.6180354933134399
2.4756654979458723,0.6177884617447632
2.4759796886302996,0.6175413691906133
2.4762938793147273,0.6172942156753818
2.4766080699991546,0.6170470012234673
2.476922260683582,0.6167997258592736
2.4772364513680096,0.61655238960721
2.477550642052437,0.6163049924916936
2.477864832736864,0.6160575345371456
2.478179023421292,0.6158100157679941
2.478493214105719,0.6155624362086736
2.4788074047901465,0.6153147958836236
2.4791215954745742,0.61506709481729
2.4794357861590015,0.6148193330341255
2.479749976843429,0.6145715105585876
2.480064167527856,0.6143236274151405
2.480378358212284,0.6140756836282536
2.480692548896711,0.6138276792224037
2.4810067395811384,0.6135796142220723
2.481320930265566,0.613331488651747
2.4816351209499934,0.6130833025359226
2.4819493116344207,0.6128350558990984
2.4822635023188484,0.61258674876578
2.4825776930032757,0.61233838116048
2.482891883687703,0.6120899531077157
2.4832060743721307,0.6118414646320107
2.483520265056558,0.6115929157578954
2.4838344557409853,0.611344306509905
2.4841486464254126,0.6110956369125813
2.4844628371098403,0.6108469069904715
2.4847770277942676,0.6105981167681298
2.485091218478695,0.6103492662701155
2.4854054091631226,0.6101003555209938
2.48571959984755,0.6098513845453366
2.486033790531977,0.6096023533677211
2.486347981216405,0.6093532620127301
2.486662171900832,0.6091041105049536
2.4869763625852594,0.6088548988689865
2.487290553269687,0.6086056271294296
2.4876047439541145,0.6083562953108904
2.4879189346385417,0.6081069034379819
2.488233125322969,0.6078574515353228
2.4885473160073968,0.6076079396275376
2.488861506691824,0.6073583677392578
2.4891756973762513,0.6071087358951197
2.489489888060679,0.6068590441197655
2.4898040787451063,0.6066092924378447
2.4901182694295336,0.606359480874011
2.4904324601139614,0.6061096094529247
2.4907466507983886,0.6058596781992527
2.491060841482816,0.6056096871376666
2.4913750321672437,0.6053596362928443
2.491689222851671,0.6051095256894704
2.492003413536098,0.6048593553522346
2.492317604220526,0.6046091253058319
2.4926317949049532,0.6043588355749651
2.4929459855893805,0.6041084861843411
2.493260176273808,0.6038580771586735
2.4935743669582355,0.6036076085226811
2.493888557642663,0.60335708030109
2.49420274832709,0.6031064925186308
2.494516939011518,0.6028558452000403
2.494831129695945,0.6026051383700618
2.4951453203803724,0.6023543720534439
2.4954595110648,0.6021035462749407
2.4957737017492274,0.6018526610593133
2.4960878924336547,0.601601716431328
2.4964020831180824,0.6013507124157563
2.4967162738025097,0.6010996490373771
2.497030464486937,0.600848526320974
2.4973446551713643,0.6005973442913367
2.497658845855792,0.6003461029732605
2.4979730365402193,0.6000948023915477
2.4982872272246466,0.5998434425710051
2.4986014179090743,0.5995920235364457
2.4989156085935016,0.599340545312689
2.499229799277929,0.5990890079245598
2.4995439899623566,0.5988374113968883
2.499858180646784,0.5985857557545117
2.500172371331211,0.5983340410222722
2.500486562015639,0.5980822672250176
2.500800752700066,0.5978304343876025
2.5011149433844935,0.5975785425348866
2.5014291340689208,0.5973265916917356
2.5017433247533485,0.5970745818830205
2.5020575154377758,0.5968225131336197
2.502371706122203,0.5965703854684157
2.502685896806631,0.5963181989122971
2.503000087491058,0.5960659534901596
2.5033142781754854,0.5958136492269034
2.503628468859913,0.5955612861474345
2.5039426595443404,0.5953088642766659
2.5042568502287677,0.5950563836395152
2.5045710409131954,0.5948038442609058
2.5048852315976227,0.5945512461657683
2.50519942228205,0.5942985893790375
2.5055136129664777,0.5940458739256543
2.505827803650905,0.5937930998305665
2.5061419943353322,0.5935402671187265
2.5064561850197595,0.5932873758150929
2.5067703757041873,0.5930344259446297
2.5070845663886145,0.5927814175323077
2.507398757073042,0.5925283506031026
2.5077129477574696,0.5922752251819956
2.508027138441897,0.5920220412939751
2.508341329126324,0.5917687989640337
2.508655519810752,0.5915154982171701
2.508969710495179,0.59126213907839
2.5092839011796064,0.5910087215727035
2.509598091864034,0.5907552457251265
2.5099122825484614,0.5905017115606819
2.5102264732328887,0.5902481191043969
2.510540663917316,0.5899944683813054
2.5108548546017437,0.5897407594164462
2.511169045286171,0.5894869922348651
2.5114832359705983,0.5892331668616126
2.511797426655026,0.588979283321745
2.5121116173394533,0.5887253416403252
2.5124258080238806,0.5884713418424209
2.5127399987083083,0.5882172839531056
2.5130541893927356,0.5879631679974594
2.513368380077163,0.5877089940005674
2.5136825707615906,0.5874547619875201
2.513996761446018,0.587200471983415
2.514310952130445,0.5869461240133541
2.5146251428148725,0.5866917181024456
2.5149393334993,0.5864372542758031
2.5152535241837275,0.5861827325585467
2.515567714868155,0.5859281529758016
2.5158819055525825,0.5856735155526982
2.51619609623701,0.5854188203143742
2.516510286921437,0.5851640672859716
2.516824477605865,0.5849092564926381
2.517138668290292,0.5846543879595285
2.5174528589747194,0.5843994617118017
2.517767049659147,0.5841444777746226
2.5180812403435744,0.5838894361731631
2.5183954310280017,0.5836343369325994
2.5187096217124294,0.5833791800781133
2.5190238123968567,0.5831239656348937
2.519338003081284,0.5828686936281338
2.5196521937657113,0.5826133640830331
2.519966384450139,0.5823579770247962
2.5202805751345663,0.5821025324786345
2.5205947658189936,0.5818470304697643
2.5209089565034213,0.5815914710234071
2.5212231471878486,0.5813358541647914
2.521537337872276,0.5810801799191504
2.5218515285567036,0.5808244483117226
2.522165719241131,0.5805686593677536
2.522479909925558,0.5803128131124935
2.522794100609986,0.5800569095711978
2.523108291294413,0.5798009487691292
2.5234224819788404,0.5795449307315546
2.5237366726632677,0.5792888554837469
2.5240508633476955,0.5790327230509846
2.5243650540321227,0.5787765334585526
2.52467924471655,0.5785202867317406
2.5249934354009778,0.5782639828958437
2.525307626085405,0.578007621976164
2.5256218167698323,0.577751203998008
2.52593600745426,0.5774947289866876
2.5262501981386873,0.577238196967522
2.5265643888231146,0.5769816079658344
2.5268785795075424,0.5767249620069539
2.5271927701919696,0.5764682591162161
2.527506960876397,0.5762114993189615
2.527821151560824,0.5759546826405362
2.528135342245252,0.5756978091062915
2.5284495329296792,0.575440878741586
2.5287637236141065,0.5751838915717822
2.5290779142985342,0.5749268476222483
2.5293921049829615,0.5746697469183596
2.529706295667389,0.5744125894854956
2.5300204863518165,0.5741553753490412
2.530334677036244,0.5738981045343884
2.530648867720671,0.5736407770669334
2.530963058405099,0.5733833929720783
2.531277249089526,0.5731259522752316
2.5315914397739534,0.5728684550018064
2.531905630458381,0.5726109011772214
2.5322198211428084,0.5723532908269019
2.5325340118272357,0.5720956239762778
2.532848202511663,0.5718379006507849
2.5331623931960907,0.5715801208758642
2.533476583880518,0.5713222846769632
2.5337907745649453,0.5710643920795343
2.534104965249373,0.570806443109035
2.5344191559338003,0.5705484377909299
2.5347333466182276,0.5702903761506875
2.5350475373026553,0.5700322582137825
2.5353617279870826,0.5697740840056956
2.53567591867151,0.5695158535519127
2.5359901093559376,0.5692575668779246
2.536304300040365,0.5689992240092291
2.536618490724792,0.5687408249713283
2.5369326814092195,0.5684823697897302
2.537246872093647,0.5682238584899483
2.5375610627780745,0.5679652910975023
2.5378752534625018,0.5677066676379164
2.5381894441469295,0.5674479881367207
2.5385036348313568,0.5671892526194515
2.538817825515784,0.5669304611116498
2.539132016200212,0.566671613638862
2.539446206884639,0.5664127102266412
2.5397603975690664,0.5661537509005448
2.540074588253494,0.5658947356861359
2.5403887789379214,0.5656356646089842
2.5407029696223487,0.5653765376946635
2.541017160306776,0.5651173549687539
2.5413313509912037,0.5648581164568404
2.541645541675631,0.5645988221845147
2.5419597323600582,0.5643394721773729
2.542273923044486,0.5640800664610164
2.5425881137289132,0.5638206050610536
2.5429023044133405,0.5635610880030969
2.5432164950977683,0.5633015153127645
2.5435306857821955,0.5630418870156809
2.543844876466623,0.5627822031374753
2.5441590671510506,0.5625224637037821
2.544473257835478,0.5622626687402426
2.544787448519905,0.562002818272502
2.545101639204333,0.5617429123262115
2.54541582988876,0.5614829509270286
2.5457300205731874,0.5612229341006153
2.5460442112576147,0.5609628618726392
2.5463584019420424,0.5607027342687733
2.5466725926264697,0.560442551314697
2.546986783310897,0.5601823130360941
2.5473009739953247,0.5599220194586538
2.547615164679752,0.559661670608072
2.5479293553641793,0.559401266510049
2.548243546048607,0.55914080719029
2.5485577367330343,0.5588802926745077
2.5488719274174616,0.5586197229884182
2.5491861181018893,0.5583590981577438
2.5495003087863166,0.5580984182082127
2.549814499470744,0.557837683165558
2.550128690155171,0.5575768930555184
2.550442880839599,0.5573160479038375
2.550757071524026,0.5570551477362655
2.5510712622084535,0.5567941925785571
2.551385452892881,0.5565331824564724
2.5516996435773085,0.5562721173957779
2.552013834261736,0.5560109974222444
2.5523280249461635,0.5557498225616483
2.552642215630591,0.5554885928397723
2.552956406315018,0.5552273082824036
2.553270596999446,0.5549659689153348
2.553584787683873,0.5547045747643647
2.5538989783683004,0.5544431258552971
2.5542131690527277,0.5541816222139407
2.5545273597371554,0.55392006386611
2.5548415504215827,0.5536584508376255
2.55515574110601,0.5533967831543122
2.5554699317904377,0.5531350608420005
2.555784122474865,0.5528732839265271
2.5560983131592923,0.5526114524337333
2.55641250384372,0.5523495663894656
2.5567266945281473,0.5520876258195772
2.5570408852125746,0.551825630749925
2.5573550758970023,0.551563581206372
2.5576692665814296,0.5513014772147873
2.557983457265857,0.5510393188010442
2.5582976479502846,0.5507771059910217
2.558611838634712,0.5505148388106049
2.558926029319139,0.5502525172856835
2.5592402200035664,0.5499901414421527
2.559554410687994,0.5497277113059128
2.5598686013724214,0.5494652269028705
2.5601827920568487,0.5492026882589367
2.5604969827412765,0.5489400954000279
2.5608111734257037,0.5486774483520668
2.561125364110131,0.5484147471409805
2.5614395547945588,0.5481519917927014
2.561753745478986,0.5478891823331682
2.5620679361634133,0.5476263187883241
2.562382126847841,0.5473634011841175
2.5626963175322683,0.5471004295465033
2.5630105082166956,0.5468374039014404
2.563324698901123,0.5465743242748938
2.5636388895855506,0.5463111906928332
2.563953080269978,0.5460480031812346
2.564267270954405,0.5457847617660786
2.564581461638833,0.5455214664733508
2.5648956523232602,0.5452581173290433
2.5652098430076875,0.5449947143591526
2.5655240336921152,0.5447312575896802
2.5658382243765425,0.5444677470466344
2.56615241506097,0.5442041827560272
2.5664666057453975,0.5439405647438764
2.566780796429825,0.5436768930362059
2.567094987114252,0.543413167659044
2.5674091777986794,0.5431493886384244
2.567723368483107,0.542885556000386
2.5680375591675344,0.5426216697709739
2.5683517498519617,0.5423577299762375
2.5686659405363894,0.5420937366422315
2.5689801312208167,0.5418296897950169
2.569294321905244,0.541565589460659
2.5696085125896717,0.5413014356652281
2.569922703274099,0.5410372284348014
2.5702368939585263,0.5407729677954597
2.570551084642954,0.5405086537732894
2.5708652753273813,0.5402442863943832
2.5711794660118086,0.5399798656848379
2.5714936566962363,0.5397153916707558
2.5718078473806636,0.5394508643782453
2.572122038065091,0.539186283833419
2.572436228749518,0.5389216500623953
2.572750419433946,0.5386569630912973
2.573064610118373,0.5383922229462546
2.5733788008028005,0.5381274296534005
2.573692991487228,0.5378625832388745
2.5740071821716555,0.5375976837288213
2.5743213728560828,0.5373327311493906
2.5746355635405105,0.5370677255267371
2.5749497542249378,0.5368026668870215
2.575263944909365,0.5365375552564091
2.575578135593793,0.5362723906610701
2.57589232627822,0.5360071731271814
2.5762065169626474,0.5357419026809236
2.5765207076470746,0.5354765793484831
2.5768348983315024,0.5352112031560512
2.5771490890159297,0.5349457741298254
2.577463279700357,0.5346802922960072
2.5777774703847847,0.5344147576808038
2.578091661069212,0.5341491703104283
2.5784058517536392,0.5338835302110979
2.578720042438067,0.5336178374090351
2.5790342331224942,0.5333520919304688
2.5793484238069215,0.533086293801632
2.5796626144913493,0.5328204430487625
2.5799768051757765,0.532554539698105
2.580290995860204,0.5322885837759077
2.5806051865446316,0.5320225753084245
2.580919377229059,0.5317565143219154
2.581233567913486,0.5314904008426442
2.5815477585979134,0.5312242348968809
2.581861949282341,0.5309580165108995
2.5821761399667684,0.5306917457109809
2.5824903306511957,0.5304254225234099
2.5828045213356234,0.5301590469744762
2.5831187120200507,0.5298926190904764
2.583432902704478,0.5296261388977104
2.5837470933889057,0.5293596064224837
2.584061284073333,0.5290930216911083
2.5843754747577603,0.5288263847298995
2.584689665442188,0.5285596955651786
2.5850038561266153,0.5282929542232726
2.5853180468110426,0.5280261607305127
2.58563223749547,0.5277593151132356
2.5859464281798976,0.5274924173977829
2.586260618864325,0.5272254676105023
2.586574809548752,0.5269584657777456
2.58688900023318,0.5266914119258697
2.587203190917607,0.5264243060812378
2.5875173816020345,0.5261571482702171
2.587831572286462,0.5258899385191799
2.5881457629708895,0.5256226768545048
2.588459953655317,0.5253553633025744
2.5887741443397445,0.5250879978897762
2.589088335024172,0.5248205806425044
2.589402525708599,0.5245531115871567
2.5897167163930264,0.5242855907501367
2.590030907077454,0.5240180181578524
2.5903450977618814,0.5237503938367184
2.5906592884463087,0.5234827178131528
2.5909734791307364,0.5232149901135793
2.5912876698151637,0.5229472107644274
2.591601860499591,0.522679379792131
2.5919160511840187,0.5224114972231286
2.592230241868446,0.5221435630838656
2.5925444325528733,0.5218755774007905
2.592858623237301,0.5216075402003575
2.5931728139217283,0.5213394515090269
2.5934870046061556,0.521071311353263
2.5938011952905833,0.520803119759535
2.5941153859750106,0.5205348767543183
2.594429576659438,0.5202665823640925
2.594743767343865,0.5199982366153424
2.595057958028293,0.5197298395345576
2.59537214871272,0.5194613911482339
2.5956863393971474,0.519192891482871
2.596000530081575,0.5189243405649737
2.5963147207660024,0.518655738421053
2.5966289114504297,0.5183870850776235
2.5969431021348575,0.5181183805612056
2.5972572928192847,0.5178496248983252
2.597571483503712,0.5175808181155124
2.5978856741881398,0.5173119602393023
2.598199864872567,0.517043051296236
2.5985140555569943,0.5167740913128589
2.5988282462414216,0.5165050803157215
2.5991424369258493,0.5162360183313791
2.5994566276102766,0.5159669053863931
2.599770818294704,0.5156977415073287
2.6000850089791316,0.5154285267207566
2.600399199663559,0.5151592610532528
2.600713390347986,0.5148899445313981
2.601027581032414,0.5146205771817777
2.6013417717168412,0.5143511590309833
2.6016559624012685,0.5140816901056102
2.6019701530856962,0.513812170432259
2.6022843437701235,0.5135426000375363
2.602598534454551,0.5132729789480525
2.602912725138978,0.5130033071904233
2.603226915823406,0.5127335847912695
2.603541106507833,0.5124638117772176
2.6038552971922604,0.5121939881748979
2.604169487876688,0.5119241140109462
2.6044836785611154,0.5116541893120038
2.6047978692455427,0.5113842141047162
2.6051120599299704,0.5111141884157341
2.6054262506143977,0.5108441122717137
2.605740441298825,0.5105739856993157
2.6060546319832527,0.5103038087252052
2.60636882266768,0.5100335813760538
2.6066830133521073,0.509763303678537
2.606997204036535,0.5094929756593348
2.6073113947209623,0.5092225973451338
2.6076255854053896,0.5089521687626242
2.607939776089817,0.5086816899385015
2.6082539667742446,0.5084111608994659
2.608568157458672,0.5081405816722236
2.608882348143099,0.5078699522834849
2.609196538827527,0.5075992727599644
2.609510729511954,0.5073285431283835
2.6098249201963815,0.507057763415467
2.610139110880809,0.5067869336479448
2.6104533015652365,0.5065160538525528
2.6107674922496638,0.5062451240560308
2.6110816829340915,0.5059741442851233
2.6113958736185188,0.5057031145665812
2.611710064302946,0.505432034927159
2.6120242549873733,0.5051609053936166
2.612338445671801,0.5048897259927182
2.6126526363562284,0.5046184967512344
2.6129668270406556,0.5043472176959394
2.6132810177250834,0.5040758888536122
2.6135952084095107,0.5038045102510382
2.613909399093938,0.5035330819150063
2.6142235897783657,0.5032616038723104
2.614537780462793,0.5029900761497504
2.6148519711472202,0.50271849877413
2.615166161831648,0.5024468717722578
2.6154803525160752,0.5021751951709484
2.6157945432005025,0.5019034689970202
2.61610873388493,0.501631693277297
2.6164229245693575,0.5013598680386068
2.616737115253785,0.5010879933077838
2.617051305938212,0.500816069111666
2.61736549662264,0.5005440954770962
2.617679687307067,0.5002720724309233
2.6179938779914944,0.49999999999999994
2.618308068675922,0.4997278782111835
2.6186222593603494,0.49945570709133746
2.6189364500447767,0.49918348666732903
2.6192506407292044,0.4989112169660303
2.6195648314136317,0.4986388980143193
2.619879022098059,0.4983665298390779
2.6201932127824867,0.4980941124671927
2.620507403466914,0.49782164592555644
2.6208215941513413,0.4975491302410654
2.6211357848357686,0.4972765654406212
2.6214499755201963,0.4970039515511299
2.6217641662046236,0.4967312885995036
2.622078356889051,0.496458576612658
2.6223925475734786,0.49618581561751374
2.622706738257906,0.4959130056409974
2.623020928942333,0.4956401467100392
2.623335119626761,0.4953672388515743
2.623649310311188,0.49509428209254375
2.6239635009956155,0.4948212764598923
2.624277691680043,0.4945482219805696
2.6245918823644705,0.49427511868153107
2.624906073048898,0.49400196658973605
2.625220263733325,0.4937287657321489
2.625534454417753,0.4934555161357385
2.62584864510218,0.4931822178274797
2.6261628357866074,0.4929088708343509
2.626477026471035,0.49263547518333545
2.6267912171554624,0.4923620309014225
2.6271054078398897,0.49208853801560504
2.6274195985243174,0.49181499655288063
2.6277337892087447,0.491541406540253
2.628047979893172,0.49126776800472943
2.6283621705775997,0.49099408097332187
2.628676361262027,0.4907203454730484
2.6289905519464543,0.49044656153093064
2.6293047426308815,0.49017272917399535
2.6296189333153093,0.4898988484292737
2.6299331239997366,0.489624919323803
2.630247314684164,0.48935094188462375
2.6305615053685916,0.48907691613878157
2.630875696053019,0.4888028421133279
2.631189886737446,0.4885287198353178
2.631504077421874,0.48825454933181106
2.631818268106301,0.48798033062987345
2.6321324587907284,0.48770606375657416
2.632446649475156,0.4874317487389874
2.6327608401595834,0.4871573856041932
2.6330750308440107,0.486882974379275
2.6333892215284385,0.4866085150913213
2.6337034122128657,0.4863340077674262
2.634017602897293,0.48605945243468757
2.6343317935817203,0.48578484912020836
2.634645984266148,0.4855101978510959
2.6349601749505753,0.4852354986544633
2.6352743656350026,0.48496075155742735
2.6355885563194303,0.48468595658710956
2.6359027470038576,0.48441111377063734
2.636216937688285,0.48413622313514154
2.6365311283727126,0.48386128470775785
2.63684531905714,0.48358629851562784
2.637159509741567,0.48331126458589657
2.637473700425995,0.4830361829457138
2.6377878911104222,0.48276105362223537
2.6381020817948495,0.4824858766426203
2.638416272479277,0.482210652034033
2.6387304631637045,0.48193537982364215
2.639044653848132,0.4816600600386221
2.639358844532559,0.481384692706151
2.639673035216987,0.48110927785341145
2.639987225901414,0.4808338155075921
2.6403014165858414,0.480558305695885
2.640615607270269,0.48028274844548696
2.6409297979546964,0.4800071437836006
2.6412439886391237,0.47973149173743207
2.6415581793235514,0.47945579233419217
2.6418723700079787,0.47918004560109756
2.642186560692406,0.4789042515653684
2.6425007513768333,0.47862841025423
2.642814942061261,0.4783525216949117
2.6431291327456883,0.47807658591464897
2.6434433234301156,0.4778006029406806
2.6437575141145433,0.47752457280025007
2.6440717047989706,0.4772484955206067
