x,y
4.056655665566557,4.056655665566557
4.0571557155715565,4.0571557155715565
4.057655765576557,4.057655765576557
4.058155815581558,4.058155815581558
4.058655865586559,4.058655865586559
4.059155915591559,4.059155915591559
4.059655965596559,4.059655965596559
4.06015601560156,4.06015601560156
4.06065606560656,4.06065606560656
4.061156115611561,4.061156115611561
4.0616561656165615,4.0616561656165615
4.062156215621562,4.062156215621562
4.062656265626562,4.062656265626562
4.063156315631563,4.063156315631563
4.063656365636564,4.063656365636564
4.0641564156415635,4.0641564156415635
4.064656465646564,4.064656465646564
4.065156515651565,4.065156515651565
4.065656565656566,4.065656565656566
4.066156615661566,4.066156615661566
4.066656665666566,4.066656665666566
4.067156715671567,4.067156715671567
4.067656765676567,4.067656765676567
4.068156815681568,4.068156815681568
4.0686568656865685,4.0686568656865685
4.069156915691569,4.069156915691569
4.069656965696569,4.069656965696569
4.07015701570157,4.07015701570157
4.070657065706571,4.070657065706571
4.0711571157115705,4.0711571157115705
4.071657165716571,4.071657165716571
4.072157215721572,4.072157215721572
4.072657265726573,4.072657265726573
4.073157315731573,4.073157315731573
4.073657365736573,4.073657365736573
4.074157415741574,4.074157415741574
4.074657465746574,4.074657465746574
4.075157515751575,4.075157515751575
4.0756575657565755,4.0756575657565755
4.076157615761576,4.076157615761576
4.076657665766576,4.076657665766576
4.077157715771577,4.077157715771577
4.077657765776578,4.077657765776578
4.078157815781577,4.078157815781577
4.078657865786578,4.078657865786578
4.079157915791579,4.079157915791579
4.07965796579658,4.07965796579658
4.0801580158015796,4.0801580158015796
4.08065806580658,4.08065806580658
4.081158115811581,4.081158115811581
4.081658165816581,4.081658165816581
4.082158215821582,4.082158215821582
4.082658265826582,4.082658265826582
4.083158315831583,4.083158315831583
4.083658365836583,4.083658365836583
4.084158415841584,4.084158415841584
4.0846584658465845,4.0846584658465845
4.085158515851585,4.085158515851585
4.085658565856585,4.085658565856585
4.086158615861586,4.086158615861586
4.086658665866587,4.086658665866587
4.0871587158715865,4.0871587158715865
4.087658765876587,4.087658765876587
4.088158815881588,4.088158815881588
4.088658865886589,4.088658865886589
4.089158915891589,4.089158915891589
4.089658965896589,4.089658965896589
4.09015901590159,4.09015901590159
4.09065906590659,4.09065906590659
4.091159115911591,4.091159115911591
4.0916591659165915,4.0916591659165915
4.092159215921592,4.092159215921592
4.092659265926592,4.092659265926592
4.093159315931593,4.093159315931593
4.093659365936594,4.093659365936594
4.0941594159415935,4.0941594159415935
4.094659465946594,4.094659465946594
4.095159515951595,4.095159515951595
4.095659565956596,4.095659565956596
4.096159615961596,4.096159615961596
4.096659665966596,4.096659665966596
4.097159715971597,4.097159715971597
4.097659765976597,4.097659765976597
4.098159815981598,4.098159815981598
4.0986598659865985,4.0986598659865985
4.099159915991599,4.099159915991599
4.099659965996599,4.099659965996599
4.1001600160016,4.1001600160016
4.100660066006601,4.100660066006601
4.1011601160116005,4.1011601160116005
4.101660166016601,4.101660166016601
4.102160216021602,4.102160216021602
4.102660266026603,4.102660266026603
4.103160316031603,4.103160316031603
4.103660366036603,4.103660366036603
4.104160416041604,4.104160416041604
4.104660466046604,4.104660466046604
4.105160516051605,4.105160516051605
4.1056605660566055,4.1056605660566055
4.106160616061606,4.106160616061606
4.106660666066606,4.106660666066606
4.107160716071607,4.107160716071607
4.107660766076608,4.107660766076608
4.108160816081607,4.108160816081607
4.108660866086608,4.108660866086608
4.109160916091609,4.109160916091609
4.10966096609661,4.10966096609661
4.1101610161016096,4.1101610161016096
4.11066106610661,4.11066106610661
4.111161116111611,4.111161116111611
4.111661166116612,4.111661166116612
4.112161216121612,4.112161216121612
4.112661266126612,4.112661266126612
4.113161316131613,4.113161316131613
4.113661366136613,4.113661366136613
4.114161416141614,4.114161416141614
4.1146614661466145,4.1146614661466145
4.115161516151615,4.115161516151615
4.115661566156615,4.115661566156615
4.116161616161616,4.116161616161616
4.116661666166617,4.116661666166617
4.1171617161716165,4.1171617161716165
4.117661766176617,4.117661766176617
4.118161816181618,4.118161816181618
4.118661866186619,4.118661866186619
4.119161916191619,4.119161916191619
4.119661966196619,4.119661966196619
4.12016201620162,4.12016201620162
4.12066206620662,4.12066206620662
4.121162116211621,4.121162116211621
4.1216621662166215,4.1216621662166215
4.122162216221622,4.122162216221622
4.122662266226622,4.122662266226622
4.123162316231623,4.123162316231623
4.123662366236624,4.123662366236624
4.1241624162416235,4.1241624162416235
4.124662466246624,4.124662466246624
4.125162516251625,4.125162516251625
4.125662566256626,4.125662566256626
4.126162616261626,4.126162616261626
4.126662666266626,4.126662666266626
4.127162716271627,4.127162716271627
4.127662766276627,4.127662766276627
4.128162816281628,4.128162816281628
4.1286628662866285,4.1286628662866285
4.129162916291629,4.129162916291629
4.129662966296629,4.129662966296629
4.13016301630163,4.13016301630163
4.130663066306631,4.130663066306631
4.1311631163116305,4.1311631163116305
4.131663166316631,4.131663166316631
4.132163216321632,4.132163216321632
4.132663266326633,4.132663266326633
4.133163316331633,4.133163316331633
4.133663366336633,4.133663366336633
4.134163416341634,4.134163416341634
4.134663466346634,4.134663466346634
4.135163516351635,4.135163516351635
4.1356635663566355,4.1356635663566355
4.136163616361636,4.136163616361636
4.136663666366636,4.136663666366636
4.137163716371637,4.137163716371637
4.137663766376638,4.137663766376638
4.138163816381637,4.138163816381637
4.138663866386638,4.138663866386638
4.139163916391639,4.139163916391639
4.13966396639664,4.13966396639664
4.14016401640164,4.14016401640164
4.14066406640664,4.14066406640664
4.141164116411641,4.141164116411641
4.141664166416642,4.141664166416642
4.142164216421642,4.142164216421642
4.142664266426642,4.142664266426642
4.143164316431643,4.143164316431643
4.143664366436643,4.143664366436643
4.144164416441644,4.144164416441644
4.1446644664466445,4.1446644664466445
4.145164516451645,4.145164516451645
4.145664566456645,4.145664566456645
4.146164616461646,4.146164616461646
4.146664666466647,4.146664666466647
4.1471647164716465,4.1471647164716465
4.147664766476647,4.147664766476647
4.148164816481648,4.148164816481648
4.148664866486649,4.148664866486649
4.149164916491649,4.149164916491649
4.149664966496649,4.149664966496649
4.15016501650165,4.15016501650165
4.15066506650665,4.15066506650665
4.151165116511651,4.151165116511651
4.1516651665166515,4.1516651665166515
4.152165216521652,4.152165216521652
4.152665266526652,4.152665266526652
4.153165316531653,4.153165316531653
4.153665366536654,4.153665366536654
4.1541654165416535,4.1541654165416535
4.154665466546654,4.154665466546654
4.155165516551655,4.155165516551655
4.155665566556656,4.155665566556656
4.156165616561656,4.156165616561656
4.156665666566656,4.156665666566656
4.157165716571657,4.157165716571657
4.157665766576657,4.157665766576657
4.158165816581658,4.158165816581658
4.1586658665866585,4.1586658665866585
4.159165916591659,4.159165916591659
4.159665966596659,4.159665966596659
4.16016601660166,4.16016601660166
4.160666066606661,4.160666066606661
4.1611661166116605,4.1611661166116605
4.161666166616661,4.161666166616661
4.162166216621662,4.162166216621662
4.162666266626663,4.162666266626663
4.163166316631663,4.163166316631663
4.163666366636663,4.163666366636663
4.164166416641664,4.164166416641664
4.164666466646664,4.164666466646664
4.165166516651665,4.165166516651665
4.1656665666566655,4.1656665666566655
4.166166616661666,4.166166616661666
4.166666666666666,4.166666666666666
4.167166716671667,4.167166716671667
4.167666766676668,4.167666766676668
4.168166816681667,4.168166816681667
4.168666866686668,4.168666866686668
4.169166916691669,4.169166916691669
4.16966696669667,4.16966696669667
4.17016701670167,4.17016701670167
4.17066706670667,4.17066706670667
4.171167116711671,4.171167116711671
4.171667166716672,4.171667166716672
4.172167216721672,4.172167216721672
4.172667266726672,4.172667266726672
4.173167316731673,4.173167316731673
4.173667366736673,4.173667366736673
4.174167416741674,4.174167416741674
4.1746674667466745,4.1746674667466745
4.175167516751675,4.175167516751675
4.175667566756675,4.175667566756675
4.176167616761676,4.176167616761676
4.176667666766677,4.176667666766677
4.1771677167716765,4.1771677167716765
4.177667766776677,4.177667766776677
4.178167816781678,4.178167816781678
4.178667866786679,4.178667866786679
4.179167916791679,4.179167916791679
4.179667966796679,4.179667966796679
4.18016801680168,4.18016801680168
4.18066806680668,4.18066806680668
4.181168116811681,4.181168116811681
4.1816681668166815,4.1816681668166815
4.182168216821682,4.182168216821682
4.182668266826682,4.182668266826682
4.183168316831683,4.183168316831683
4.183668366836684,4.183668366836684
4.1841684168416835,4.1841684168416835
4.184668466846684,4.184668466846684
4.185168516851685,4.185168516851685
4.185668566856686,4.185668566856686
4.186168616861686,4.186168616861686
4.186668666866686,4.186668666866686
4.187168716871687,4.187168716871687
4.187668766876687,4.187668766876687
4.188168816881688,4.188168816881688
4.1886688668866885,4.1886688668866885
4.189168916891689,4.189168916891689
4.189668966896689,4.189668966896689
4.19016901690169,4.19016901690169
4.190669066906691,4.190669066906691
4.1911691169116905,4.1911691169116905
4.191669166916691,4.191669166916691
4.192169216921692,4.192169216921692
4.192669266926693,4.192669266926693
4.193169316931693,4.193169316931693
4.193669366936693,4.193669366936693
4.194169416941694,4.194169416941694
4.194669466946694,4.194669466946694
4.195169516951695,4.195169516951695
4.1956695669566955,4.1956695669566955
4.196169616961696,4.196169616961696
4.196669666966696,4.196669666966696
4.197169716971697,4.197169716971697
4.197669766976698,4.197669766976698
4.1981698169816974,4.1981698169816974
4.198669866986698,4.198669866986698
4.199169916991699,4.199169916991699
4.1996699669967,4.1996699669967
4.2001700170017,4.2001700170017
4.2006700670067,4.2006700670067
4.201170117011701,4.201170117011701
4.201670167016702,4.201670167016702
4.202170217021702,4.202170217021702
4.202670267026702,4.202670267026702
4.203170317031703,4.203170317031703
4.203670367036703,4.203670367036703
4.204170417041704,4.204170417041704
4.2046704670467046,4.2046704670467046
4.205170517051705,4.205170517051705
4.205670567056705,4.205670567056705
4.206170617061706,4.206170617061706
4.206670667066707,4.206670667066707
4.2071707170717065,4.2071707170717065
4.207670767076707,4.207670767076707
4.208170817081708,4.208170817081708
4.208670867086709,4.208670867086709
4.209170917091709,4.209170917091709
4.209670967096709,4.209670967096709
4.21017101710171,4.21017101710171
4.21067106710671,4.21067106710671
4.211171117111711,4.211171117111711
4.2116711671167115,4.2116711671167115
4.212171217121712,4.212171217121712
4.212671267126712,4.212671267126712
4.213171317131713,4.213171317131713
4.213671367136714,4.213671367136714
4.2141714171417135,4.2141714171417135
4.214671467146714,4.214671467146714
4.215171517151715,4.215171517151715
4.215671567156716,4.215671567156716
4.216171617161716,4.216171617161716
4.216671667166716,4.216671667166716
4.217171717171717,4.217171717171717
4.217671767176717,4.217671767176717
4.218171817181718,4.218171817181718
4.2186718671867185,4.2186718671867185
4.219171917191719,4.219171917191719
4.219671967196719,4.219671967196719
4.22017201720172,4.22017201720172
4.220672067206721,4.220672067206721
4.2211721172117205,4.2211721172117205
4.221672167216721,4.221672167216721
4.222172217221722,4.222172217221722
4.222672267226723,4.222672267226723
4.223172317231723,4.223172317231723
4.223672367236723,4.223672367236723
4.224172417241724,4.224172417241724
4.224672467246724,4.224672467246724
4.225172517251725,4.225172517251725
4.2256725672567255,4.2256725672567255
4.226172617261726,4.226172617261726
4.226672667266726,4.226672667266726
4.227172717271727,4.227172717271727
4.227672767276728,4.227672767276728
4.2281728172817274,4.2281728172817274
4.228672867286728,4.228672867286728
4.229172917291729,4.229172917291729
4.22967296729673,4.22967296729673
4.23017301730173,4.23017301730173
4.23067306730673,4.23067306730673
4.231173117311731,4.231173117311731
4.231673167316732,4.231673167316732
4.232173217321732,4.232173217321732
4.232673267326732,4.232673267326732
4.233173317331733,4.233173317331733
4.233673367336733,4.233673367336733
4.234173417341734,4.234173417341734
4.2346734673467346,4.2346734673467346
4.235173517351735,4.235173517351735
4.235673567356735,4.235673567356735
4.236173617361736,4.236173617361736
4.236673667366737,4.236673667366737
4.2371737173717365,4.2371737173717365
4.237673767376737,4.237673767376737
4.238173817381738,4.238173817381738
4.238673867386739,4.238673867386739
4.239173917391739,4.239173917391739
4.239673967396739,4.239673967396739
4.24017401740174,4.24017401740174
4.24067406740674,4.24067406740674
4.241174117411741,4.241174117411741
4.2416741674167415,4.2416741674167415
4.242174217421742,4.242174217421742
4.242674267426742,4.242674267426742
4.243174317431743,4.243174317431743
4.243674367436744,4.243674367436744
4.2441744174417435,4.2441744174417435
4.244674467446744,4.244674467446744
4.245174517451745,4.245174517451745
4.245674567456746,4.245674567456746
4.246174617461746,4.246174617461746
4.246674667466746,4.246674667466746
4.247174717471747,4.247174717471747
4.247674767476747,4.247674767476747
4.248174817481748,4.248174817481748
4.2486748674867485,4.2486748674867485
4.249174917491749,4.249174917491749
4.249674967496749,4.249674967496749
4.25017501750175,4.25017501750175
4.250675067506751,4.250675067506751
4.2511751175117505,4.2511751175117505
4.251675167516751,4.251675167516751
4.252175217521752,4.252175217521752
4.252675267526753,4.252675267526753
4.253175317531753,4.253175317531753
4.253675367536753,4.253675367536753
4.254175417541754,4.254175417541754
4.254675467546754,4.254675467546754
4.255175517551755,4.255175517551755
4.2556755675567555,4.2556755675567555
4.256175617561756,4.256175617561756
4.256675667566756,4.256675667566756
4.257175717571757,4.257175717571757
4.257675767576758,4.257675767576758
4.2581758175817574,4.2581758175817574
4.258675867586758,4.258675867586758
4.259175917591759,4.259175917591759
4.25967596759676,4.25967596759676
4.26017601760176,4.26017601760176
4.26067606760676,4.26067606760676
4.261176117611761,4.261176117611761
4.261676167616762,4.261676167616762
4.262176217621762,4.262176217621762
4.262676267626762,4.262676267626762
4.263176317631763,4.263176317631763
4.263676367636763,4.263676367636763
4.264176417641764,4.264176417641764
4.264676467646765,4.264676467646765
4.265176517651765,4.265176517651765
4.265676567656765,4.265676567656765
4.266176617661766,4.266176617661766
4.266676667666767,4.266676667666767
4.2671767176717665,4.2671767176717665
4.267676767676767,4.267676767676767
4.268176817681768,4.268176817681768
4.268676867686769,4.268676867686769
4.269176917691769,4.269176917691769
4.269676967696769,4.269676967696769
4.27017701770177,4.27017701770177
4.27067706770677,4.27067706770677
4.271177117711771,4.271177117711771
4.2716771677167715,4.2716771677167715
4.272177217721772,4.272177217721772
4.272677267726772,4.272677267726772
4.273177317731773,4.273177317731773
4.273677367736774,4.273677367736774
4.2741774177417735,4.2741774177417735
4.274677467746774,4.274677467746774
4.275177517751775,4.275177517751775
4.275677567756776,4.275677567756776
4.276177617761776,4.276177617761776
4.276677667766776,4.276677667766776
4.277177717771777,4.277177717771777
4.277677767776777,4.277677767776777
4.278177817781778,4.278177817781778
4.2786778677867785,4.2786778677867785
4.279177917791779,4.279177917791779
4.279677967796779,4.279677967796779
4.28017801780178,4.28017801780178
4.280678067806781,4.280678067806781
4.2811781178117805,4.2811781178117805
4.281678167816781,4.281678167816781
4.282178217821782,4.282178217821782
4.282678267826783,4.282678267826783
4.283178317831783,4.283178317831783
4.283678367836783,4.283678367836783
4.284178417841784,4.284178417841784
4.284678467846784,4.284678467846784
4.285178517851785,4.285178517851785
4.2856785678567855,4.2856785678567855
4.286178617861786,4.286178617861786
4.286678667866786,4.286678667866786
4.287178717871787,4.287178717871787
4.287678767876788,4.287678767876788
4.2881788178817875,4.2881788178817875
4.288678867886788,4.288678867886788
4.289178917891789,4.289178917891789
4.28967896789679,4.28967896789679
4.29017901790179,4.29017901790179
4.29067906790679,4.29067906790679
4.291179117911791,4.291179117911791
4.291679167916792,4.291679167916792
4.292179217921792,4.292179217921792
4.292679267926792,4.292679267926792
4.293179317931793,4.293179317931793
4.293679367936793,4.293679367936793
4.294179417941794,4.294179417941794
4.294679467946795,4.294679467946795
4.295179517951795,4.295179517951795
4.295679567956795,4.295679567956795
4.296179617961796,4.296179617961796
4.296679667966797,4.296679667966797
4.2971797179717965,4.2971797179717965
4.297679767976797,4.297679767976797
4.298179817981798,4.298179817981798
4.298679867986799,4.298679867986799
4.299179917991799,4.299179917991799
4.299679967996799,4.299679967996799
4.3001800180018,4.3001800180018
4.3006800680068,4.3006800680068
4.301180118011801,4.301180118011801
4.3016801680168015,4.3016801680168015
4.302180218021802,4.302180218021802
4.302680268026802,4.302680268026802
4.303180318031803,4.303180318031803
4.303680368036804,4.303680368036804
4.3041804180418035,4.3041804180418035
4.304680468046804,4.304680468046804
4.305180518051805,4.305180518051805
4.305680568056806,4.305680568056806
4.306180618061806,4.306180618061806
4.306680668066806,4.306680668066806
4.307180718071807,4.307180718071807
4.307680768076807,4.307680768076807
4.308180818081808,4.308180818081808
4.3086808680868085,4.3086808680868085
4.309180918091809,4.309180918091809
4.309680968096809,4.309680968096809
4.31018101810181,4.31018101810181
4.310681068106811,4.310681068106811
4.3111811181118105,4.3111811181118105
4.311681168116811,4.311681168116811
4.312181218121812,4.312181218121812
4.312681268126813,4.312681268126813
4.313181318131813,4.313181318131813
4.313681368136813,4.313681368136813
4.314181418141814,4.314181418141814
4.314681468146814,4.314681468146814
4.315181518151815,4.315181518151815
4.3156815681568155,4.3156815681568155
4.316181618161816,4.316181618161816
4.316681668166816,4.316681668166816
4.317181718171817,4.317181718171817
4.317681768176818,4.317681768176818
4.3181818181818175,4.3181818181818175
4.318681868186818,4.318681868186818
4.319181918191819,4.319181918191819
4.31968196819682,4.31968196819682
4.32018201820182,4.32018201820182
4.32068206820682,4.32068206820682
4.321182118211821,4.321182118211821
4.321682168216822,4.321682168216822
4.322182218221822,4.322182218221822
4.322682268226822,4.322682268226822
4.323182318231823,4.323182318231823
4.323682368236823,4.323682368236823
4.324182418241824,4.324182418241824
4.324682468246825,4.324682468246825
4.325182518251825,4.325182518251825
4.325682568256825,4.325682568256825
4.326182618261826,4.326182618261826
4.326682668266827,4.326682668266827
4.3271827182718265,4.3271827182718265
4.327682768276827,4.327682768276827
4.328182818281828,4.328182818281828
4.328682868286829,4.328682868286829
4.329182918291829,4.329182918291829
4.329682968296829,4.329682968296829
4.33018301830183,4.33018301830183
4.33068306830683,4.33068306830683
4.331183118311831,4.331183118311831
4.3316831683168315,4.3316831683168315
4.332183218321832,4.332183218321832
4.332683268326832,4.332683268326832
4.333183318331833,4.333183318331833
4.333683368336834,4.333683368336834
4.3341834183418335,4.3341834183418335
4.334683468346834,4.334683468346834
4.335183518351835,4.335183518351835
4.335683568356836,4.335683568356836
4.336183618361836,4.336183618361836
4.336683668366836,4.336683668366836
4.337183718371837,4.337183718371837
4.337683768376837,4.337683768376837
4.338183818381838,4.338183818381838
4.3386838683868385,4.3386838683868385
4.339183918391839,4.339183918391839
4.339683968396839,4.339683968396839
4.34018401840184,4.34018401840184
4.340684068406841,4.340684068406841
4.3411841184118405,4.3411841184118405
4.341684168416841,4.341684168416841
4.342184218421842,4.342184218421842
4.342684268426843,4.342684268426843
4.343184318431843,4.343184318431843
4.343684368436843,4.343684368436843
4.344184418441844,4.344184418441844
4.344684468446844,4.344684468446844
4.345184518451845,4.345184518451845
4.3456845684568455,4.3456845684568455
4.346184618461846,4.346184618461846
4.346684668466846,4.346684668466846
4.347184718471847,4.347184718471847
4.347684768476848,4.347684768476848
4.3481848184818475,4.3481848184818475
4.348684868486848,4.348684868486848
4.349184918491849,4.349184918491849
4.34968496849685,4.34968496849685
4.35018501850185,4.35018501850185
4.35068506850685,4.35068506850685
4.351185118511851,4.351185118511851
4.351685168516852,4.351685168516852
4.352185218521852,4.352185218521852
4.3526852685268524,4.3526852685268524
4.353185318531853,4.353185318531853
4.353685368536853,4.353685368536853
4.354185418541854,4.354185418541854
4.354685468546855,4.354685468546855
4.355185518551855,4.355185518551855
4.355685568556855,4.355685568556855
4.356185618561856,4.356185618561856
4.356685668566857,4.356685668566857
4.3571857185718565,4.3571857185718565
4.357685768576857,4.357685768576857
4.358185818581858,4.358185818581858
4.358685868586859,4.358685868586859
4.359185918591859,4.359185918591859
4.359685968596859,4.359685968596859
4.36018601860186,4.36018601860186
4.36068606860686,4.36068606860686
4.361186118611861,4.361186118611861
4.3616861686168615,4.3616861686168615
4.362186218621862,4.362186218621862
4.362686268626862,4.362686268626862
4.363186318631863,4.363186318631863
4.363686368636864,4.363686368636864
4.3641864186418635,4.3641864186418635
4.364686468646864,4.364686468646864
4.365186518651865,4.365186518651865
4.365686568656866,4.365686568656866
4.366186618661866,4.366186618661866
4.366686668666866,4.366686668666866
4.367186718671867,4.367186718671867
4.367686768676867,4.367686768676867
4.368186818681868,4.368186818681868
4.3686868686868685,4.3686868686868685
4.369186918691869,4.369186918691869
4.369686968696869,4.369686968696869
4.37018701870187,4.37018701870187
4.370687068706871,4.370687068706871
4.3711871187118705,4.3711871187118705
4.371687168716871,4.371687168716871
4.372187218721872,4.372187218721872
4.372687268726873,4.372687268726873
4.373187318731873,4.373187318731873
4.373687368736873,4.373687368736873
4.374187418741874,4.374187418741874
4.374687468746874,4.374687468746874
4.375187518751875,4.375187518751875
4.3756875687568755,4.3756875687568755
4.376187618761876,4.376187618761876
4.376687668766876,4.376687668766876
4.377187718771877,4.377187718771877
4.377687768776878,4.377687768776878
4.3781878187818775,4.3781878187818775
4.378687868786878,4.378687868786878
4.379187918791879,4.379187918791879
4.37968796879688,4.37968796879688
4.38018801880188,4.38018801880188
4.38068806880688,4.38068806880688
4.381188118811881,4.381188118811881
4.381688168816882,4.381688168816882
4.382188218821882,4.382188218821882
4.3826882688268824,4.3826882688268824
4.383188318831883,4.383188318831883
4.383688368836883,4.383688368836883
4.384188418841884,4.384188418841884
4.384688468846885,4.384688468846885
4.385188518851885,4.385188518851885
4.385688568856885,4.385688568856885
4.386188618861886,4.386188618861886
4.386688668866887,4.386688668866887
4.3871887188718866,4.3871887188718866
4.387688768876887,4.387688768876887
4.388188818881888,4.388188818881888
4.388688868886889,4.388688868886889
4.389188918891889,4.389188918891889
4.389688968896889,4.389688968896889
4.39018901890189,4.39018901890189
4.39068906890689,4.39068906890689
4.391189118911891,4.391189118911891
4.3916891689168915,4.3916891689168915
4.392189218921892,4.392189218921892
4.392689268926892,4.392689268926892
4.393189318931893,4.393189318931893
4.393689368936894,4.393689368936894
4.3941894189418935,4.3941894189418935
4.394689468946894,4.394689468946894
4.395189518951895,4.395189518951895
4.395689568956896,4.395689568956896
4.396189618961896,4.396189618961896
4.396689668966896,4.396689668966896
4.397189718971897,4.397189718971897
4.397689768976897,4.397689768976897
4.398189818981898,4.398189818981898
4.3986898689868985,4.3986898689868985
4.399189918991899,4.399189918991899
4.399689968996899,4.399689968996899
4.4001900190019,4.4001900190019
4.400690069006901,4.400690069006901
4.4011901190119005,4.4011901190119005
4.401690169016901,4.401690169016901
4.402190219021902,4.402190219021902
4.402690269026903,4.402690269026903
4.403190319031903,4.403190319031903
4.403690369036903,4.403690369036903
4.404190419041904,4.404190419041904
4.404690469046904,4.404690469046904
4.405190519051905,4.405190519051905
4.4056905690569055,4.4056905690569055
4.406190619061906,4.406190619061906
4.406690669066906,4.406690669066906
4.407190719071907,4.407190719071907
4.407690769076908,4.407690769076908
4.4081908190819075,4.4081908190819075
4.408690869086908,4.408690869086908
4.409190919091909,4.409190919091909
4.40969096909691,4.40969096909691
4.41019101910191,4.41019101910191
4.41069106910691,4.41069106910691
4.411191119111911,4.411191119111911
4.411691169116912,4.411691169116912
4.412191219121912,4.412191219121912
4.4126912691269125,4.4126912691269125
4.413191319131913,4.413191319131913
4.413691369136913,4.413691369136913
4.414191419141914,4.414191419141914
4.414691469146915,4.414691469146915
4.415191519151915,4.415191519151915
4.415691569156915,4.415691569156915
4.416191619161916,4.416191619161916
4.416691669166917,4.416691669166917
4.4171917191719166,4.4171917191719166
4.417691769176917,4.417691769176917
4.418191819181918,4.418191819181918
4.418691869186919,4.418691869186919
4.419191919191919,4.419191919191919
4.419691969196919,4.419691969196919
4.42019201920192,4.42019201920192
4.42069206920692,4.42069206920692
4.421192119211921,4.421192119211921
4.4216921692169215,4.4216921692169215
4.422192219221922,4.422192219221922
4.422692269226922,4.422692269226922
4.423192319231923,4.423192319231923
4.423692369236924,4.423692369236924
4.4241924192419235,4.4241924192419235
4.424692469246924,4.424692469246924
4.425192519251925,4.425192519251925
4.425692569256926,4.425692569256926
4.426192619261926,4.426192619261926
4.426692669266926,4.426692669266926
4.427192719271927,4.427192719271927
4.427692769276927,4.427692769276927
4.428192819281928,4.428192819281928
4.4286928692869285,4.4286928692869285
4.429192919291929,4.429192919291929
4.429692969296929,4.429692969296929
4.43019301930193,4.43019301930193
4.430693069306931,4.430693069306931
4.4311931193119305,4.4311931193119305
4.431693169316931,4.431693169316931
4.432193219321932,4.432193219321932
4.432693269326933,4.432693269326933
4.433193319331933,4.433193319331933
4.433693369336933,4.433693369336933
4.434193419341934,4.434193419341934
4.434693469346934,4.434693469346934
4.435193519351935,4.435193519351935
4.4356935693569355,4.4356935693569355
4.436193619361936,4.436193619361936
4.436693669366936,4.436693669366936
4.437193719371937,4.437193719371937
4.437693769376938,4.437693769376938
4.4381938193819375,4.4381938193819375
4.438693869386938,4.438693869386938
4.439193919391939,4.439193919391939
4.43969396939694,4.43969396939694
4.44019401940194,4.44019401940194
4.44069406940694,4.44069406940694
4.441194119411941,4.441194119411941
4.441694169416942,4.441694169416942
4.442194219421942,4.442194219421942
4.4426942694269425,4.4426942694269425
4.443194319431943,4.443194319431943
4.443694369436943,4.443694369436943
4.444194419441944,4.444194419441944
4.444694469446945,4.444694469446945
4.445194519451945,4.445194519451945
4.445694569456945,4.445694569456945
4.446194619461946,4.446194619461946
4.446694669466947,4.446694669466947
4.4471947194719466,4.4471947194719466
4.447694769476947,4.447694769476947
4.448194819481948,4.448194819481948
4.448694869486949,4.448694869486949
4.449194919491949,4.449194919491949
4.449694969496949,4.449694969496949
4.45019501950195,4.45019501950195
4.45069506950695,4.45069506950695
4.451195119511951,4.451195119511951
4.4516951695169515,4.4516951695169515
4.452195219521952,4.452195219521952
4.452695269526952,4.452695269526952
4.453195319531953,4.453195319531953
4.453695369536954,4.453695369536954
4.4541954195419535,4.4541954195419535
4.454695469546954,4.454695469546954
4.455195519551955,4.455195519551955
4.455695569556956,4.455695569556956
4.456195619561956,4.456195619561956
4.456695669566956,4.456695669566956
4.457195719571957,4.457195719571957
4.457695769576957,4.457695769576957
4.458195819581958,4.458195819581958
4.4586958695869585,4.4586958695869585
4.459195919591959,4.459195919591959
4.459695969596959,4.459695969596959
4.46019601960196,4.46019601960196
4.460696069606961,4.460696069606961
4.4611961196119605,4.4611961196119605
4.461696169616961,4.461696169616961
4.462196219621962,4.462196219621962
4.462696269626963,4.462696269626963
4.463196319631963,4.463196319631963
4.463696369636963,4.463696369636963
4.464196419641964,4.464196419641964
4.464696469646964,4.464696469646964
4.465196519651965,4.465196519651965
4.4656965696569655,4.4656965696569655
4.466196619661966,4.466196619661966
4.466696669666966,4.466696669666966
4.467196719671967,4.467196719671967
4.467696769676968,4.467696769676968
4.4681968196819675,4.4681968196819675
4.468696869686968,4.468696869686968
4.469196919691969,4.469196919691969
4.46969696969697,4.46969696969697
4.47019701970197,4.47019701970197
4.47069706970697,4.47069706970697
4.471197119711971,4.471197119711971
4.471697169716972,4.471697169716972
4.472197219721972,4.472197219721972
4.4726972697269725,4.4726972697269725
4.473197319731973,4.473197319731973
4.473697369736973,4.473697369736973
4.474197419741974,4.474197419741974
4.474697469746975,4.474697469746975
4.475197519751975,4.475197519751975
4.475697569756975,4.475697569756975
4.476197619761976,4.476197619761976
4.476697669766977,4.476697669766977
4.477197719771977,4.477197719771977
4.477697769776977,4.477697769776977
4.478197819781978,4.478197819781978
4.478697869786979,4.478697869786979
4.479197919791979,4.479197919791979
4.479697969796979,4.479697969796979
4.48019801980198,4.48019801980198
4.48069806980698,4.48069806980698
4.481198119811981,4.481198119811981
4.4816981698169815,4.4816981698169815
4.482198219821982,4.482198219821982
4.482698269826982,4.482698269826982
4.483198319831983,4.483198319831983
4.483698369836984,4.483698369836984
4.4841984198419835,4.4841984198419835
4.484698469846984,4.484698469846984
4.485198519851985,4.485198519851985
4.485698569856986,4.485698569856986
4.486198619861986,4.486198619861986
4.486698669866986,4.486698669866986
